8/27/2009 8:41:19 AM	in the shuttle	8.111803828E-3	8.683242293E-3	2.487306529E-3	2.923110602E-3	4.407753691E-3	13.329395249E-3	8.950036349E-3	4.195575297E-3	4.183694913E-3	8.931796954E-3	3.835725562E-3	2.863086738E-3	3.727140225E-3	3.702246652E-3	8.276261861E-3	9.271560230E-3	8.773613289E-3	7.812239652E-3	7.753598950E-3	7.417980635E-3	8.146912622E-3	7.741794848E-3	8.718863594E-3	7.937694535E-3	8.830744704E-3	8.446619469E-3	6.546409468E-3	8.154503937E-3	8.328488849E-3	8.465169015E-3	9.199146657E-3	8.439014885E-3	73.170127598E-6	73.477048020E-6	74.559300643E-6	80.270095265E-6	89.985412910E-6	81.965462265E-6	78.280048683E-6	75.924729650E-6	85.951103594E-6	80.029952916E-6	83.122254981E-6	86.030530856E-6	82.331934026E-6	83.674546716E-6	79.282129189E-6	76.360838667E-6	75.380655780E-6	75.320723932E-6	79.150124408E-6	73.010912058E-6	74.680875975E-6	78.200064308E-6	75.023416606E-6	79.475714538E-6	79.548500614E-6	78.030004617E-6	76.002912741E-6	75.547139406E-6	74.104983715E-6	80.401343762E-6	71.552662288E-6	71.169134692E-6	14.416738488E-3	485.419825813E-3	223.849375264E-3	200.819844348E-3	194.964520616E-3	632.688944813E-3	543.831251541E-3	255.713786618E-3	114.688604888E-3	443.157190773E-3	200.162224059E-3	141.683855405E-3	191.957369852E-3	221.051137769E-3	453.884511773E-3	545.510429240E-3	545.369217347E-3	282.365982260E-3	464.371930404E-3	441.635449958E-3	448.317952631E-3	502.386133856E-3	431.094019641E-3	454.635361170E-3	379.592422051E-3	451.026598983E-3	455.225559777E-3	337.447812104E-3	308.159469827E-3	307.746741397E-3	278.527492405E-3	248.646259836E-3	-121.703886238E-6	121.748335209E-6	120.567433737E-6	184.422564944E-6	3.185460731E-3	84.025742541E-6	-527.291671622E-6	2.782234671E-3	474.512686831E-3	-443.599893785E-6	P0907	P0909	P0910	P0913
8/27/2009 8:43:41 AM	in the shuttle	7.908029198E-3	8.873829613E-3	2.484742371E-3	2.912023021E-3	4.375096316E-3	12.722075759E-3	8.743805306E-3	4.149869902E-3	4.156466061E-3	8.338395540E-3	3.835101937E-3	2.846343414E-3	3.782017541E-3	3.581824060E-3	7.734624812E-3	8.660697228E-3	8.560384713E-3	7.982172637E-3	7.559455709E-3	7.224490895E-3	8.359650228E-3	7.561076141E-3	8.148881355E-3	7.731584638E-3	9.025307648E-3	8.249450935E-3	6.683519125E-3	8.325515017E-3	8.129121048E-3	7.900132705E-3	9.006867565E-3	8.239190967E-3	73.050711796E-6	74.740529170E-6	74.740373262E-6	80.108311907E-6	90.385910024E-6	81.638986221E-6	78.077659542E-6	76.261017471E-6	86.197121114E-6	79.955710577E-6	83.011616185E-6	85.714108905E-6	84.710968435E-6	78.848189286E-6	79.136633343E-6	75.703870465E-6	75.475328660E-6	76.157149291E-6	78.865392294E-6	72.743045039E-6	75.286543507E-6	77.794476643E-6	74.591434337E-6	79.635945415E-6	80.357556667E-6	77.868509955E-6	77.462424752E-6	76.330449797E-6	74.179982259E-6	80.170708513E-6	71.960189841E-6	71.260941412E-6	13.050497400E-3	502.646081270E-3	223.076808490E-3	199.811958597E-3	192.970954391E-3	633.809650657E-3	542.052326196E-3	250.700226974E-3	114.400118567E-3	431.253456272E-3	198.036203476E-3	141.488043676E-3	193.969551938E-3	208.328315087E-3	428.815485785E-3	511.837223461E-3	514.131491411E-3	284.339768121E-3	457.307465894E-3	435.049444896E-3	465.745208401E-3	499.540299088E-3	420.954653178E-3	438.707578691E-3	378.396336508E-3	431.874411413E-3	494.291002612E-3	337.702411379E-3	281.785717328E-3	294.474297318E-3	279.590364903E-3	245.929563616E-3	-98.881907375E-6	91.442862163E-6	153.858336586E-6	260.186255407E-6	3.176982103E-3	36.962027547E-6	-245.824930068E-6	2.980845671E-3	-632.969094745E-6	557.252395152E-3	P0907	P0909	P0910	P0913
8/27/2009 8:46:04 AM	in the shuttle	7.699678564E-3	8.676050694E-3	2.551082084E-3	2.932425164E-3	4.308189333E-3	12.525986666E-3	8.538335565E-3	4.193548516E-3	4.135271111E-3	8.138720902E-3	3.484810617E-3	2.840840259E-3	3.740818504E-3	3.692791108E-3	7.545279840E-3	8.471519714E-3	8.350181401E-3	8.157700018E-3	7.073445841E-3	7.029544937E-3	8.133264178E-3	7.748890246E-3	8.706900264E-3	7.540720408E-3	8.818504390E-3	8.070841910E-3	6.836624114E-3	8.121715494E-3	7.932776849E-3	8.053443420E-3	8.809289325E-3	8.027662473E-3	73.052244342E-6	73.875951060E-6	75.456898301E-6	80.100874735E-6	89.992607955E-6	81.770951285E-6	77.738910195E-6	76.426253865E-6	86.170464018E-6	80.069590186E-6	82.675496928E-6	85.689448776E-6	84.734673204E-6	83.654985145E-6	79.618699274E-6	75.758614217E-6	75.565911437E-6	76.717089441E-6	78.874156344E-6	72.803076361E-6	75.000435048E-6	78.292372089E-6	75.381123504E-6	79.390177132E-6	79.914142697E-6	77.910177329E-6	78.281110187E-6	75.923920252E-6	73.920189219E-6	80.373031424E-6	72.026172202E-6	71.215429481E-6	15.920548453E-3	488.158076835E-3	229.398315675E-3	201.666011943E-3	197.204458967E-3	640.503845983E-3	528.224155996E-3	254.928023722E-3	115.014953209E-3	416.170379916E-3	200.292342945E-3	140.829554990E-3	194.790575366E-3	218.981873019E-3	422.491917367E-3	505.256422851E-3	527.080829689E-3	291.237301452E-3	448.556736155E-3	431.546946573E-3	457.857719095E-3	492.550910147E-3	422.160206640E-3	438.334449594E-3	394.020060216E-3	447.722254238E-3	488.659634186E-3	337.537574700E-3	295.127228229E-3	327.262150365E-3	265.175490128E-3	243.134821338E-3	-15.720973338E-6	136.874531922E-6	136.974055517E-6	340.209160402E-6	3.196234833E-3	81.829783920E-6	-138.800434389E-6	2.986040323E-3	-794.215360883E-6	123.293351617E-3	P0907	P0909	P0910	P0913
8/27/2009 8:48:32 AM	in the shuttle	7.495522489E-3	8.473067168E-3	2.556442601E-3	2.908447132E-3	4.332718023E-3	12.334166775E-3	8.717350970E-3	4.168616793E-3	4.112236799E-3	8.323110078E-3	3.502814462E-3	2.848872743E-3	3.797543474E-3	3.823151894E-3	7.354447135E-3	8.665002899E-3	8.147683861E-3	7.956310421E-3	7.616376462E-3	7.229292480E-3	7.921767204E-3	7.193906713E-3	8.137213253E-3	7.343190364E-3	9.008335407E-3	8.242156506E-3	6.657569015E-3	8.313551688E-3	8.104038362E-3	7.851198003E-3	8.994477978E-3	7.835341993E-3	73.052877927E-6	74.235601729E-6	75.197450165E-6	79.902787909E-6	89.846003722E-6	81.871077815E-6	78.266069992E-6	76.239890224E-6	86.468767410E-6	80.264854080E-6	82.617465721E-6	86.126640364E-6	85.266564352E-6	91.092426815E-6	78.842052454E-6	75.908982899E-6	75.228054643E-6	75.951313691E-6	79.594281339E-6	73.426364551E-6	74.760382604E-6	77.346810328E-6	74.724795692E-6	79.525532298E-6	80.201389333E-6	78.407432570E-6	76.678460637E-6	76.137126666E-6	74.289526112E-6	79.604163288E-6	71.967089610E-6	70.921277126E-6	14.180564063E-3	473.123684899E-3	228.396592707E-3	202.914099898E-3	198.667253288E-3	628.636201870E-3	532.061418462E-3	255.894844014E-3	114.691623493E-3	419.484601020E-3	200.938114310E-3	139.843430797E-3	198.097842934E-3	237.896432244E-3	411.913537924E-3	502.874250095E-3	525.719087011E-3	286.399037385E-3	476.798639718E-3	439.963500921E-3	446.273265611E-3	468.442603889E-3	399.525789367E-3	409.217883892E-3	385.989619374E-3	421.543172578E-3	491.294754586E-3	344.548044776E-3	283.780739684E-3	302.379162400E-3	275.438111320E-3	235.934510231E-3	-25.128411485E-6	116.712904317E-6	100.790590877E-6	194.334214469E-6	3.152846520E-3	-21.015096687E-6	-512.875331377E-6	2.964379342E-3	589.845912930E-3	-403.296498879E-6	P0907	P0909	P0910	P0913
8/27/2009 8:50:55 AM	in the shuttle	7.305849133E-3	8.268086726E-3	2.571344904E-3	2.919499882E-3	4.377610718E-3	12.946445338E-3	8.518790871E-3	4.293827718E-3	4.110336071E-3	8.114825758E-3	3.515688331E-3	2.847446367E-3	3.754843425E-3	3.709607414E-3	7.535766234E-3	8.873325405E-3	7.976797184E-3	8.147549516E-3	7.053823203E-3	7.027957677E-3	8.118320383E-3	7.376025238E-3	8.699755105E-3	7.158098011E-3	8.806809749E-3	8.045180381E-3	6.837287545E-3	8.118836202E-3	7.913540655E-3	8.043306187E-3	9.182444763E-3	8.017944861E-3	72.821184942E-6	74.409927161E-6	75.271310933E-6	80.124025503E-6	90.418441944E-6	82.346715361E-6	77.649538145E-6	78.076415593E-6	85.933217206E-6	80.069457497E-6	83.091945662E-6	86.095770413E-6	84.730344248E-6	83.884900776E-6	79.094856488E-6	76.341943893E-6	74.578467409E-6	76.620393036E-6	78.126787306E-6	72.877706671E-6	74.949048313E-6	78.192530936E-6	75.222949473E-6	78.828053859E-6	79.757646979E-6	77.796669314E-6	77.995535570E-6	75.705980205E-6	73.752916173E-6	80.238605045E-6	72.473788132E-6	70.989239835E-6	14.040865618E-3	487.692623650E-3	230.252239231E-3	202.759573343E-3	198.974846859E-3	639.866129446E-3	530.354270797E-3	259.762602936E-3	116.476013973E-3	410.895683381E-3	200.024309837E-3	140.607285621E-3	195.626114720E-3	222.859136355E-3	423.717593164E-3	533.258542867E-3	497.272715262E-3	292.687605824E-3	451.661997342E-3	429.956520721E-3	447.965197554E-3	492.262401855E-3	428.258552171E-3	420.116290324E-3	385.658247251E-3	445.900189511E-3	493.352347205E-3	327.557245593E-3	309.245709043E-3	321.340317126E-3	271.953669448E-3	242.788715284E-3	-72.331444491E-6	34.613462410E-6	111.743818991E-6	128.648035211E-6	3.168304437E-3	42.163328541E-6	-926.948414961E-6	2.995056333E-3	465.354657917E-3	-970.509068999E-6	P0907	P0909	P0910	P0913
8/27/2009 8:53:15 AM	in the shuttle	7.502133582E-3	8.070767274E-3	2.585384748E-3	2.918818207E-3	4.364740163E-3	13.147098878E-3	8.705135536E-3	4.160859630E-3	4.110613053E-3	8.679167164E-3	3.517454714E-3	2.863204497E-3	3.902458385E-3	3.727344229E-3	8.057430643E-3	9.046907325E-3	8.155988364E-3	7.961178349E-3	7.609390529E-3	7.218131907E-3	8.319136123E-3	7.911425967E-3	8.761464197E-3	7.707903455E-3	8.994446465E-3	8.235457506E-3	6.674302407E-3	8.311015721E-3	8.102651791E-3	7.891891228E-3	9.369905694E-3	8.217566417E-3	72.891041805E-6	73.426775884E-6	75.457704387E-6	79.769887461E-6	89.510799366E-6	82.230122207E-6	78.101676085E-6	75.734999078E-6	86.116463164E-6	80.769467198E-6	82.879080516E-6	86.013931544E-6	88.001239044E-6	84.578210455E-6	79.094756971E-6	76.038778310E-6	74.978508360E-6	75.891915904E-6	79.344834281E-6	73.375953093E-6	75.156804514E-6	78.721468818E-6	75.386888797E-6	79.096203272E-6	79.896296141E-6	78.086652477E-6	76.638332459E-6	75.768990419E-6	74.180503059E-6	79.768819320E-6	72.323857456E-6	71.126422476E-6	14.788962499E-3	451.396842288E-3	232.908787917E-3	203.299188982E-3	202.364280698E-3	638.677487367E-3	535.271846672E-3	256.343861815E-3	115.826700823E-3	441.538203667E-3	202.496933865E-3	142.395770223E-3	204.669328499E-3	220.691391685E-3	449.274712279E-3	522.209131326E-3	525.410549388E-3	285.267844443E-3	477.694045457E-3	443.080590562E-3	456.070278671E-3	514.260423573E-3	453.515807773E-3	435.637646281E-3	386.775603178E-3	421.190709603E-3	498.409598975E-3	346.291628138E-3	290.469729389E-3	289.923737321E-3	273.815308239E-3	245.048147175E-3	-54.425476908E-6	-96.168452759E-6	109.720355728E-6	-16.470611714E-6	3.008378041E-3	80.078337195E-6	-1.524592514E-3	2.889657233E-3	521.270064383E-3	-10.685162817E-6	P0907	P0909	P0910	P0913
8/27/2009 8:55:29 AM	in the shuttle	7.703954379E-3	8.269781794E-3	2.587718364E-3	2.944391790E-3	4.365760188E-3	12.924943488E-3	8.886885948E-3	4.176737184E-3	4.113364631E-3	8.509536001E-3	3.518478056E-3	2.867672701E-3	3.791481378E-3	3.735227443E-3	8.230145078E-3	9.235020069E-3	8.352068864E-3	8.156431205E-3	7.792602082E-3	7.034469255E-3	8.498216200E-3	7.720545140E-3	8.188801686E-3	7.888112986E-3	9.217716111E-3	8.062774583E-3	6.857920256E-3	8.516623108E-3	8.281728537E-3	8.086273326E-3	9.549899712E-3	8.399142649E-3	72.938905649E-6	74.268720642E-6	74.563128693E-6	79.717813998E-6	89.957223237E-6	82.127471274E-6	78.573196495E-6	75.793116423E-6	85.812593524E-6	79.559357821E-6	83.110445722E-6	85.768169463E-6	84.738338719E-6	84.358737346E-6	79.074210216E-6	75.997976747E-6	75.228830868E-6	76.392584278E-6	79.506514771E-6	72.805312153E-6	75.392073580E-6	77.538700486E-6	74.495033216E-6	80.000287162E-6	80.479971454E-6	77.648171458E-6	78.115405989E-6	76.517473565E-6	74.290292385E-6	79.889024830E-6	72.282100580E-6	71.080714832E-6	15.810863579E-3	479.573100614E-3	234.415960155E-3	205.361885174E-3	200.313838199E-3	639.147506667E-3	543.401497296E-3	256.492006298E-3	115.763243637E-3	452.603425120E-3	200.306586833E-3	143.701237103E-3	197.511004269E-3	222.474033881E-3	460.275668573E-3	516.620836262E-3	527.566438491E-3	294.332700815E-3	468.695817322E-3	431.448492824E-3	472.354093087E-3	492.749297347E-3	421.785744479E-3	420.506476192E-3	405.419270091E-3	446.977501910E-3	488.592222501E-3	345.207590699E-3	297.387285962E-3	320.549312148E-3	275.565795600E-3	248.418284538E-3	-53.543112948E-6	-278.863759090E-6	162.827911265E-6	-65.186256404E-6	2.974888108E-3	193.876458299E-6	-1.882400107E-3	2.809514910E-3	470.815115762E-3	-2.393227669E-3	P0907	P0909	P0910	P0913
8/27/2009 8:57:46 AM	in the shuttle	7.901053216E-3	8.455038415E-3	2.583210355E-3	2.946317396E-3	4.377453153E-3	13.132951176E-3	8.700587712E-3	4.193808913E-3	4.132632315E-3	9.103838057E-3	3.606604848E-3	2.868825411E-3	3.940547593E-3	3.729868582E-3	8.405302611E-3	9.446099174E-3	8.181004708E-3	7.974531565E-3	7.592005310E-3	7.226670267E-3	8.298803606E-3	7.762163850E-3	8.767819872E-3	7.698713271E-3	9.023279206E-3	8.239982109E-3	6.700529500E-3	8.321877754E-3	8.093267552E-3	8.655757980E-3	9.740969736E-3	8.577647203E-3	73.089459983E-6	73.773552464E-6	74.792234371E-6	80.305091766E-6	89.693491538E-6	81.867989497E-6	77.701631481E-6	76.140085613E-6	85.628186554E-6	79.880609084E-6	83.312480199E-6	85.734254314E-6	87.723893660E-6	83.669693638E-6	79.174635221E-6	76.727153829E-6	74.634710518E-6	75.665838767E-6	79.020630755E-6	72.937787754E-6	74.942656069E-6	78.265658659E-6	75.042105707E-6	78.654955587E-6	79.843240786E-6	77.823422548E-6	77.340205780E-6	75.804195864E-6	73.711275383E-6	80.667549408E-6	72.356856933E-6	71.055245401E-6	15.859652220E-3	473.139089844E-3	234.077118735E-3	205.286340167E-3	197.377621327E-3	638.965631762E-3	538.816799685E-3	256.434970989E-3	115.964508693E-3	455.141124384E-3	206.421677901E-3	143.382179734E-3	206.562232598E-3	223.336960115E-3	469.944031193E-3	546.210182413E-3	535.056130304E-3	287.126737102E-3	477.457086210E-3	436.183898699E-3	448.243123806E-3	498.246433374E-3	426.801914746E-3	438.373784666E-3	389.944384229E-3	420.402303680E-3	503.070998647E-3	337.017197244E-3	289.403194528E-3	332.318601619E-3	279.592521062E-3	252.373841577E-3	-29.235041543E-6	-452.111821208E-6	143.787474166E-6	-172.900719765E-6	3.006288235E-3	222.483555491E-6	-2.200833146E-3	2.759094246E-3	516.485529650E-3	-3.081191088E-3	P0907	P0909	P0910	P0913
8/27/2009 9:00:10 AM	in the shuttle	8.084913292E-3	8.664414104E-3	2.527104054E-3	2.948304370E-3	4.540861109E-3	12.935983006E-3	8.902627523E-3	4.196374731E-3	4.164649478E-3	9.189694413E-3	3.646390777E-3	2.870427595E-3	3.797838701E-3	3.730021171E-3	8.578859624E-3	9.643873170E-3	8.352622829E-3	8.170376535E-3	7.772413865E-3	7.413368129E-3	8.503074177E-3	7.703624322E-3	9.326945171E-3	7.897951675E-3	9.223696948E-3	8.454409814E-3	6.766394947E-3	8.521328497E-3	8.286735786E-3	8.443988963E-3	9.924335669E-3	8.760402707E-3	73.218625030E-6	73.573070954E-6	74.571886116E-6	80.369014290E-6	90.913463112E-6	81.790506211E-6	78.366979287E-6	76.117581724E-6	85.697748427E-6	80.454923244E-6	83.299858226E-6	86.056577583E-6	84.788627596E-6	83.456413813E-6	79.420187871E-6	76.311365939E-6	75.209965954E-6	76.290139172E-6	79.430544180E-6	73.077229475E-6	75.148876407E-6	78.155212411E-6	75.446959968E-6	79.675615854E-6	79.989768309E-6	77.947611953E-6	77.343549519E-6	76.204986635E-6	74.116013400E-6	79.668789047E-6	72.335009873E-6	71.147901320E-6	15.877465311E-3	480.472792209E-3	228.642155511E-3	204.774316656E-3	201.311049344E-3	638.343180986E-3	542.529814704E-3	255.871258974E-3	116.231652450E-3	471.226637662E-3	208.944809289E-3	142.663730107E-3	199.213270968E-3	223.262231128E-3	474.772076495E-3	534.963388542E-3	527.690056579E-3	291.072517977E-3	465.048262928E-3	443.307618026E-3	471.842863073E-3	493.612772265E-3	435.839191424E-3	448.116480648E-3	404.366240307E-3	452.135875810E-3	488.170410062E-3	341.931734374E-3	297.991507617E-3	303.921153603E-3	284.596304386E-3	255.785576618E-3	-68.510089560E-6	-576.392123514E-6	155.244904133E-6	-287.766960648E-6	3.018050848E-3	152.385563237E-6	-2.298994221E-3	2.680073113E-3	-2.805522445E-3	330.866949564E-3	P0907	P0909	P0910	P0913
8/27/2009 9:02:17 AM	in the shuttle	7.895881768E-3	8.870288547E-3	2.535494789E-3	2.936304573E-3	4.380526496E-3	13.569758584E-3	8.716012497E-3	4.326720610E-3	4.183361539E-3	9.362471941E-3	3.633891745E-3	2.879727231E-3	3.952441245E-3	3.739305882E-3	8.749956976E-3	9.818501699E-3	8.167686320E-3	7.983446425E-3	7.957745091E-3	7.581251088E-3	8.682643546E-3	7.866818496E-3	8.765710159E-3	7.738889018E-3	9.434805907E-3	8.655104500E-3	6.578026937E-3	8.327608144E-3	8.098870231E-3	8.662727329E-3	10.125926090E-3	8.935840570E-3	72.859103827E-6	74.530029665E-6	75.632295256E-6	79.746089842E-6	89.479458342E-6	82.142534705E-6	77.630640047E-6	78.154356573E-6	85.775215212E-6	80.462562766E-6	83.383126753E-6	86.183188834E-6	88.159831599E-6	85.243556218E-6	79.191533054E-6	76.416932530E-6	74.240909247E-6	75.633894132E-6	79.137237074E-6	73.242605054E-6	75.105238647E-6	78.364431675E-6	74.813175830E-6	78.861109784E-6	79.919420368E-6	78.107540899E-6	75.959845530E-6	75.802076173E-6	73.699721581E-6	80.118671534E-6	72.482946914E-6	71.277398023E-6	13.614777739E-3	506.751422735E-3	228.646461184E-3	204.563398363E-3	198.708041097E-3	638.585395561E-3	542.408339490E-3	260.253390481E-3	116.355853359E-3	473.171651271E-3	208.862722847E-3	143.421375249E-3	207.229160882E-3	224.112160717E-3	483.832423330E-3	528.461473751E-3	534.726415729E-3	285.486551748E-3	475.989845528E-3	452.506802407E-3	468.072605993E-3	506.426465108E-3	443.699084523E-3	438.599943023E-3	410.609411360E-3	460.648691686E-3	456.945502302E-3	334.190884023E-3	282.651457498E-3	324.465406957E-3	272.771157953E-3	260.594321815E-3	-77.546003795E-6	-525.493790387E-6	108.459835046E-6	-283.030069931E-6	2.890134941E-3	147.894136815E-6	-2.597723384E-3	2.568941980E-3	475.707687429E-3	-3.332776951E-3	P0907	P0909	P0910	P0913
8/27/2009 9:04:44 AM	in the shuttle	8.091519410E-3	8.701330755E-3	2.546381680E-3	2.938605018E-3	4.559662735E-3	13.364003216E-3	9.273459304E-3	4.194978209E-3	4.185914088E-3	9.151329816E-3	4.066314132E-3	2.889977230E-3	3.810206705E-3	3.730424205E-3	8.345218934E-3	10.001701780E-3	8.367276373E-3	8.161995737E-3	7.759316070E-3	7.388044955E-3	8.860615713E-3	8.040320746E-3	9.343166077E-3	7.932221225E-3	9.635076064E-3	8.458438502E-3	6.757339111E-3	8.527024057E-3	8.662413858E-3	8.476682870E-3	9.907781385E-3	8.752756657E-3	73.079899819E-6	73.765501624E-6	76.558553790E-6	80.009555430E-6	89.998350039E-6	81.759112179E-6	78.060091640E-6	75.919004167E-6	85.904307724E-6	79.758844489E-6	91.251298150E-6	86.030368317E-6	84.717519921E-6	83.423739325E-6	79.457254301E-6	76.450386498E-6	74.745773659E-6	76.067614734E-6	79.034390512E-6	72.824409259E-6	75.448048009E-6	78.359628366E-6	75.430105276E-6	79.244644793E-6	80.563913310E-6	77.912107940E-6	77.190062610E-6	76.181928775E-6	74.324141082E-6	79.901995097E-6	72.331546719E-6	71.023304121E-6	13.773244610E-3	492.915488070E-3	230.234764440E-3	203.037451815E-3	202.520784291E-3	638.984327448E-3	549.418833579E-3	255.781980860E-3	116.249034337E-3	468.705609624E-3	220.526077666E-3	144.975675321E-3	199.067229719E-3	225.543827498E-3	461.378304643E-3	548.635812543E-3	523.260379223E-3	292.690942893E-3	467.329578279E-3	439.069336517E-3	474.990778035E-3	520.708982734E-3	450.024374121E-3	451.840527746E-3	387.745179361E-3	442.466674376E-3	494.290060549E-3	337.953653683E-3	309.570552500E-3	305.568225822E-3	274.638508915E-3	256.345666287E-3	-32.087789777E-6	-555.666581448E-6	116.261775268E-6	-329.781973829E-6	3.040169598E-3	175.094757118E-6	-2.451848443E-3	2.610293566E-3	-2.794788306E-3	345.017435853E-3	P0907	P0909	P0910	P0913
8/27/2009 9:07:19 AM	in the shuttle	8.264971915E-3	8.899539248E-3	2.490295282E-3	2.939858902E-3	4.354556502E-3	14.002885668E-3	9.315587219E-3	4.197771252E-3	4.205037476E-3	9.363500260E-3	3.850233130E-3	2.876224318E-3	3.856432888E-3	3.870051460E-3	8.862994116E-3	9.786658629E-3	8.565977442E-3	7.988994371E-3	7.948410611E-3	7.576389795E-3	8.668724751E-3	7.865186455E-3	8.768156564E-3	7.760934843E-3	9.439745156E-3	8.657781446E-3	6.573149060E-3	8.333162724E-3	8.467986941E-3	9.051373879E-3	10.115390791E-3	8.931392261E-3	73.256792709E-6	74.469407855E-6	74.497925820E-6	80.063456677E-6	90.389087921E-6	82.467932703E-6	78.454019361E-6	75.992722307E-6	86.190881442E-6	80.249064189E-6	83.435289846E-6	85.793655577E-6	84.858242528E-6	93.193103076E-6	79.612154431E-6	76.198992455E-6	74.911228923E-6	75.905788435E-6	78.726398182E-6	73.153926404E-6	75.055623295E-6	78.027121969E-6	75.048381849E-6	79.047991044E-6	79.971639790E-6	78.113919878E-6	75.799939896E-6	75.878066594E-6	73.865163531E-6	80.375788021E-6	72.567807454E-6	71.182267472E-6	14.248578899E-3	506.444198833E-3	224.251780064E-3	202.253348237E-3	193.964032239E-3	633.001987982E-3	560.012716410E-3	254.875002215E-3	116.865381623E-3	466.398002278E-3	204.054698614E-3	144.963985671E-3	198.292460685E-3	242.990611037E-3	482.292662282E-3	522.988635704E-3	531.806466475E-3	284.071097704E-3	474.894201687E-3	450.885665444E-3	469.229531162E-3	509.990184394E-3	449.475713269E-3	439.605889562E-3	406.329197024E-3	458.551964260E-3	457.470398989E-3	341.273143791E-3	316.021107563E-3	321.209892764E-3	264.206327770E-3	258.660634688E-3	-41.866750148E-6	-430.338050871E-6	162.237459536E-6	-271.798209500E-6	2.956882619E-3	287.585917762E-6	-2.350045145E-3	2.561896355E-3	418.016600237E-3	-3.123690412E-3	P0907	P0909	P0910	P0913
