8/27/2009 9:05:50 AM	in the shuttle	7.809775004E-3	7.030817066E-3	7.161396923E-3	7.256569457E-3	7.101051215E-3	6.634350583E-3	7.102628523E-3	6.973065377E-3	5.411985558E-3	5.502878909E-3	7.040868049E-3	6.074983632E-3	7.346409664E-3	6.697454496E-3	7.418061905E-3	7.787603127E-3	7.892302556E-3	9.295762220E-3	6.738748111E-3	8.101029701E-3	8.863631010E-3	6.916905924E-3	8.042810272E-3	6.700186174E-3	8.585188762E-3	11.573553181E-3	8.278117811E-3	8.326652802E-3	7.652606449E-3	9.381887272E-3	8.404881332E-3	7.028060509E-3	72.218105215E-6	74.534119772E-6	69.699378265E-6	73.230908614E-6	77.141644740E-6	75.009663497E-6	70.090402577E-6	73.693919802E-6	76.039192961E-6	71.756341505E-6	72.910845480E-6	77.936651917E-6	79.282938586E-6	81.654709774E-6	76.229868956E-6	77.635990693E-6	76.898328035E-6	71.521888657E-6	85.125221411E-6	74.690436143E-6	73.724401536E-6	76.034635127E-6	78.140487350E-6	78.343762188E-6	77.126266195E-6	81.727051389E-6	74.263370000E-6	77.355889508E-6	72.425569354E-6	81.420873344E-6	72.338824650E-6	67.991225642E-6	441.862775905E-3	305.208996579E-3	511.833209559E-3	208.549032300E-3	474.267586803E-3	466.574575485E-3	501.157848520E-3	357.167158633E-3	365.133062599E-3	245.687145370E-3	574.191907921E-3	422.609895955E-3	496.595174785E-3	427.363737811E-3	342.191070591E-3	464.224077157E-3	403.015162589E-3	472.753613900E-3	479.845036115E-3	415.518164147E-3	452.815691518E-3	499.076510960E-3	479.254193686E-3	472.201011920E-3	603.268920834E-3	330.584041442E-3	584.360845535E-3	499.390309514E-3	595.452361446E-3	412.411591581E-3	469.633424063E-3	610.188772848E-3	-44.765933778E-6	-506.101737067E-6	162.761566536E-6	-1.070813166E-3	3.132804310E-3	281.601778810E-6	-2.308235800E-3	2.523450588E-3	-3.039865926E-3	552.769447331E-3	P0929	P0904	P0905	P0906
8/27/2009 9:08:27 AM	in the shuttle	7.636639315E-3	7.228760076E-3	6.965022932E-3	7.238738082E-3	6.912903775E-3	6.819706619E-3	7.657286957E-3	7.106632330E-3	5.238087057E-3	5.631121765E-3	7.232350897E-3	6.260707838E-3	7.550532558E-3	6.821501200E-3	7.230206356E-3	7.997036819E-3	8.088167423E-3	9.095035977E-3	6.905659107E-3	7.912849027E-3	9.067846888E-3	7.096549834E-3	7.853581381E-3	6.522073155E-3	8.399500902E-3	11.799738813E-3	8.095226334E-3	8.159441525E-3	7.471148022E-3	9.570753032E-3	8.418611047E-3	6.831429448E-3	71.822473104E-6	75.120089749E-6	69.317134605E-6	73.209572400E-6	76.126979350E-6	75.646725061E-6	70.257678782E-6	74.485124743E-6	75.151526851E-6	75.443672623E-6	73.177617831E-6	78.057092889E-6	79.823430444E-6	82.561063264E-6	75.649707224E-6	78.298767655E-6	77.020271665E-6	70.860973823E-6	85.378321112E-6	74.027550349E-6	74.123997897E-6	76.107437723E-6	77.499083147E-6	77.706312053E-6	76.047694945E-6	81.945827725E-6	73.608800496E-6	76.712365748E-6	71.777720803E-6	81.490730367E-6	72.368599811E-6	68.324006499E-6	440.218777356E-3	308.796498333E-3	490.030962291E-3	207.957867922E-3	457.634579190E-3	477.807400002E-3	487.191052951E-3	358.416205553E-3	357.285163632E-3	245.946321876E-3	549.060577752E-3	422.745760748E-3	501.828117799E-3	445.313951699E-3	344.052393413E-3	470.549654797E-3	364.386095742E-3	448.669639635E-3	479.252448849E-3	469.299775692E-3	438.318620037E-3	492.969033862E-3	501.494880630E-3	468.565631326E-3	600.855090058E-3	334.836630538E-3	577.286131670E-3	495.236836470E-3	585.637550680E-3	420.985927203E-3	479.073978144E-3	588.030840594E-3	-35.365136726E-6	-564.470289149E-6	166.304279219E-6	-841.213373330E-6	3.061333017E-3	268.837400761E-6	-2.174966017E-3	2.573612528E-3	406.729919895E-3	-2.782116938E-3	P0929	P0904	P0905	P0906
8/27/2009 9:10:59 AM	in the shuttle	7.822726844E-3	7.414592160E-3	6.791456060E-3	7.272543223E-3	7.101873870E-3	6.630690102E-3	7.102945311E-3	7.209893749E-3	5.419064365E-3	5.477700047E-3	7.043783830E-3	6.083158761E-3	7.766252246E-3	6.693492154E-3	7.419821657E-3	7.798566331E-3	8.260221746E-3	9.247099502E-3	6.719973009E-3	8.466384753E-3	8.875056962E-3	6.908566594E-3	8.066483165E-3	6.713045129E-3	8.382906820E-3	11.216986553E-3	8.300959758E-3	8.358965235E-3	7.671321848E-3	9.317799764E-3	8.394530141E-3	7.346575522E-3	72.228534482E-6	75.445656308E-6	68.842288190E-6	73.486528572E-6	77.231540896E-6	74.899923908E-6	69.896585503E-6	74.480112455E-6	75.976803058E-6	71.559373050E-6	73.140800252E-6	77.918403989E-6	79.675542877E-6	82.005013308E-6	76.173357129E-6	77.475965569E-6	77.421735960E-6	71.462686654E-6	84.788883020E-6	74.129597329E-6	73.762277307E-6	75.878358507E-6	78.013640859E-6	78.306788650E-6	76.419466871E-6	81.590273061E-6	74.131328906E-6	77.272826784E-6	72.484200815E-6	81.364494126E-6	72.343342672E-6	67.827943435E-6	440.691693712E-3	320.358694392E-3	483.714908899E-3	183.676208832E-3	478.579811418E-3	480.217661297E-3	509.480300784E-3	346.280197063E-3	369.467170646E-3	239.996733011E-3	571.386923014E-3	427.703575624E-3	488.936837595E-3	418.757337206E-3	352.325398896E-3	468.239440038E-3	396.029357439E-3	472.110598973E-3	474.165358068E-3	442.431022120E-3	439.037100245E-3	488.647652468E-3	479.996153470E-3	473.891856800E-3	589.823368288E-3	333.605881596E-3	591.869063778E-3	509.268445650E-3	593.381647612E-3	400.596373557E-3	485.102139595E-3	591.407822256E-3	-30.721125736E-6	-390.233727342E-6	121.091542941E-6	-633.241403427E-6	3.075822320E-3	246.904398464E-6	-1.807983195E-3	2.586025293E-3	-2.332523261E-3	502.978608812E-3	P0929	P0904	P0905	P0906
8/27/2009 9:13:25 AM	in the shuttle	7.638690976E-3	7.209163974E-3	6.973368897E-3	7.441709915E-3	6.948249732E-3	6.830513913E-3	7.677918015E-3	7.026040361E-3	5.261741684E-3	5.635208500E-3	6.855512000E-3	5.926580748E-3	7.973290949E-3	6.507587136E-3	7.223824147E-3	8.009474500E-3	8.080445081E-3	9.042303109E-3	6.927376527E-3	8.650155300E-3	9.078569603E-3	7.108843215E-3	7.873411346E-3	6.533250311E-3	8.197268730E-3	11.429729361E-3	8.116356626E-3	8.169057965E-3	7.475365786E-3	9.203575064E-3	7.818165754E-3	7.348602305E-3	71.739961154E-6	74.993429123E-6	69.220391945E-6	73.746626765E-6	76.839928710E-6	75.436849143E-6	70.702498113E-6	73.796547283E-6	75.292965605E-6	74.502141976E-6	72.537193040E-6	77.303958720E-6	80.134424936E-6	81.600951145E-6	75.661350596E-6	78.332360963E-6	76.866794721E-6	70.883792813E-6	84.859171346E-6	75.425192503E-6	74.081444873E-6	76.270959119E-6	77.664143784E-6	77.796254663E-6	76.051297424E-6	81.970783063E-6	73.268117623E-6	77.016927926E-6	71.990150762E-6	81.328379715E-6	71.626682212E-6	68.398417788E-6	437.870171119E-3	309.281069968E-3	490.836253814E-3	210.403723429E-3	471.419756970E-3	477.215257256E-3	499.920102767E-3	354.924161817E-3	357.408403093E-3	243.916331425E-3	542.523923303E-3	401.248317210E-3	506.794320390E-3	429.410659785E-3	339.059511215E-3	473.243069983E-3	352.900974042E-3	433.842338419E-3	483.638958815E-3	454.870973630E-3	444.041808411E-3	493.577013071E-3	495.044187957E-3	466.260465418E-3	588.676092952E-3	324.275817566E-3	558.463830419E-3	496.696707016E-3	583.994449111E-3	405.760706700E-3	468.651758747E-3	591.741590906E-3	-61.285336435E-6	-161.098330088E-6	64.202430064E-6	-161.934232516E-6	3.169744081E-3	-35.769778414E-6	-968.618438135E-6	2.634389325E-3	-1.301460467E-3	318.810526416E-3	P0929	P0904	P0905	P0906
8/27/2009 9:15:36 AM	in the shuttle	7.813724080E-3	7.033150685E-3	6.818371463E-3	7.260473750E-3	7.127556952E-3	6.632809764E-3	7.095136725E-3	7.052716931E-3	5.440506452E-3	5.576567839E-3	7.047933592E-3	6.115658589E-3	7.780298747E-3	6.422286481E-3	7.054158236E-3	7.811284311E-3	7.901499374E-3	8.846451448E-3	6.384630131E-3	7.950988042E-3	8.859114699E-3	6.901527589E-3	8.057569964E-3	6.358240501E-3	8.004978093E-3	10.834212744E-3	7.924787476E-3	7.589811011E-3	6.938163919E-3	8.573749543E-3	7.974344146E-3	6.620103399E-3	72.436141263E-6	74.782113576E-6	68.617445462E-6	73.062793030E-6	77.294033653E-6	75.142812566E-6	70.257990598E-6	74.438829915E-6	76.314888805E-6	74.675860370E-6	73.316177186E-6	78.112699148E-6	79.950124406E-6	81.688687908E-6	76.268358433E-6	77.926905978E-6	77.100275924E-6	71.338971821E-6	84.115357129E-6	74.392966323E-6	74.176943705E-6	76.134890873E-6	78.577522127E-6	77.895647984E-6	76.831413455E-6	82.101451112E-6	74.194222993E-6	76.586089866E-6	72.093799895E-6	80.196101710E-6	72.464874824E-6	67.309326839E-6	439.714891845E-3	303.427280468E-3	488.663435560E-3	203.822921985E-3	482.550937672E-3	470.442251210E-3	497.329558392E-3	355.128074840E-3	367.195891084E-3	244.465746347E-3	572.233130180E-3	426.516319244E-3	488.902272473E-3	431.464906160E-3	316.895399894E-3	459.926801071E-3	407.189200538E-3	444.119304406E-3	469.135369729E-3	453.340621264E-3	452.736125713E-3	492.484825308E-3	477.846595771E-3	452.153967627E-3	580.768486202E-3	323.220407804E-3	572.406473028E-3	474.501865831E-3	555.818489287E-3	402.592057275E-3	479.109412175E-3	551.294979154E-3	-27.715785908E-6	135.295563634E-6	114.974721009E-6	203.502812584E-6	3.119781183E-3	133.809520181E-6	-249.785613758E-6	2.854774091E-3	-747.085226449E-6	118.999904795E-3	P0929	P0904	P0905	P0906
8/27/2009 9:18:06 AM	in the shuttle	7.594324003E-3	6.829717796E-3	6.988748891E-3	7.265379824E-3	6.919503258E-3	6.425996719E-3	7.257402063E-3	6.839186617E-3	5.247608948E-3	5.700369029E-3	6.839369061E-3	5.981920845E-3	7.266693418E-3	6.580456754E-3	6.840967930E-3	7.627870410E-3	7.654127365E-3	8.240325435E-3	6.533792666E-3	7.915325285E-3	8.617303826E-3	6.685962210E-3	7.718989393E-3	6.168288574E-3	7.811440217E-3	10.212941823E-3	7.698638635E-3	7.680822185E-3	6.715861394E-3	8.342895265E-3	7.367889912E-3	6.426830984E-3	72.175830857E-6	75.025917775E-6	69.542312410E-6	73.359781753E-6	76.610391676E-6	75.058714925E-6	71.104996706E-6	73.544161572E-6	75.465015486E-6	75.375852474E-6	73.028241099E-6	77.682318733E-6	79.543216309E-6	82.466035261E-6	75.984535452E-6	77.723803658E-6	77.363203937E-6	70.998677258E-6	85.268083633E-6	74.024491891E-6	74.356072438E-6	76.453398517E-6	78.335243612E-6	77.975426692E-6	75.814343179E-6	82.032383572E-6	74.363284028E-6	77.423583639E-6	71.469450417E-6	80.983304160E-6	72.675805448E-6	68.599320315E-6	442.896102520E-3	298.928321514E-3	493.083078441E-3	209.238444229E-3	474.934525233E-3	457.576575069E-3	519.779913353E-3	349.052607009E-3	359.126856024E-3	246.279875805E-3	552.408066545E-3	405.677027635E-3	473.637024681E-3	435.120014416E-3	315.132710702E-3	458.364125848E-3	369.640685193E-3	425.033403240E-3	477.449323945E-3	445.010834891E-3	467.638818734E-3	514.668071856E-3	477.674162244E-3	454.778444200E-3	572.487604731E-3	333.437979865E-3	555.450321738E-3	480.294009524E-3	524.417232738E-3	403.180629828E-3	453.695306707E-3	569.722167421E-3	-32.830836608E-6	102.223594145E-6	97.095282438E-6	338.053018018E-6	3.185938404E-3	171.392818151E-6	-139.410789329E-6	2.983512648E-3	35.659921626E-3	334.175075543E-9	P0929	P0904	P0905	P0906
8/27/2009 9:20:26 AM	in the shuttle	7.178717454E-3	6.636053942E-3	6.416778344E-3	7.263046205E-3	7.077935612E-3	6.222842510E-3	7.037240739E-3	6.999763508E-3	5.407137537E-3	5.621767389E-3	6.987689060E-3	6.131133119E-3	7.431272481E-3	6.380825354E-3	6.978638199E-3	7.792416322E-3	7.435206629E-3	7.668346359E-3	6.324924650E-3	7.315329566E-3	8.378043867E-3	6.466567190E-3	7.129349875E-3	5.980308708E-3	7.629505768E-3	9.970837269E-3	7.468449515E-3	7.092368559E-3	6.864727060E-3	8.510002061E-3	7.357887026E-3	6.225647165E-3	72.077887301E-6	74.781330717E-6	68.900412066E-6	72.656509311E-6	77.584202545E-6	74.938128092E-6	69.789469960E-6	74.133451913E-6	76.711115164E-6	74.692443049E-6	73.196622057E-6	78.640469374E-6	80.218181020E-6	81.391489541E-6	76.469987837E-6	78.153401219E-6	77.373583461E-6	70.856190427E-6	84.877226910E-6	72.981428806E-6	74.319579933E-6	75.542266436E-6	77.668990216E-6	77.428290748E-6	76.299334452E-6	82.200320430E-6	73.926933083E-6	76.392736870E-6	72.110110552E-6	81.342491105E-6	72.422746420E-6	67.580195546E-6	423.918122883E-3	291.047811662E-3	479.051235464E-3	183.960369937E-3	489.669310259E-3	453.894868009E-3	457.307532173E-3	359.661796012E-3	365.851972878E-3	246.110740333E-3	541.506337775E-3	437.647137594E-3	500.191315361E-3	406.074292189E-3	334.536612465E-3	470.334914016E-3	395.757462067E-3	424.076856343E-3	461.651666464E-3	400.347440062E-3	452.108243824E-3	465.279715557E-3	460.838480592E-3	435.855611155E-3	579.285200142E-3	337.329050940E-3	553.402060538E-3	462.104394741E-3	543.480379807E-3	402.295389334E-3	437.491436132E-3	540.697038208E-3	-91.378510597E-6	134.419845771E-6	93.413250185E-6	318.395592428E-6	3.213364592E-3	71.725754075E-6	-238.858919532E-6	2.916220959E-3	462.549301716E-3	-141.255006693E-6	P0929	P0904	P0905	P0906
8/27/2009 9:22:50 AM	in the shuttle	6.980840791E-3	6.807355188E-3	6.327729305E-3	7.272715716E-3	6.530735907E-3	6.401773191E-3	7.221218521E-3	6.444018825E-3	5.229885393E-3	5.641998715E-3	6.794761606E-3	5.966711689E-3	7.597510132E-3	6.548000044E-3	6.772722422E-3	7.970066672E-3	7.253224104E-3	8.222081069E-3	6.160135007E-3	7.498627348E-3	8.176780307E-3	6.556540061E-3	7.315583329E-3	6.165916808E-3	7.451853780E-3	10.541667399E-3	7.662343963E-3	7.642988352E-3	6.864768524E-3	8.320814605E-3	7.528294339E-3	6.409717778E-3	71.736763376E-6	75.159597596E-6	68.693276516E-6	72.633633918E-6	76.481000943E-6	75.313270184E-6	70.950057122E-6	73.376381012E-6	75.623265824E-6	74.714130897E-6	72.863485845E-6	77.750669678E-6	80.477082169E-6	82.326742464E-6	75.506321258E-6	78.204585649E-6	77.008814052E-6	71.155792930E-6	84.213012405E-6	74.325982127E-6	73.864095393E-6	76.377152661E-6	78.118706601E-6	77.888701763E-6	75.947930147E-6	82.442161329E-6	73.957530922E-6	76.463177624E-6	72.005804614E-6	81.161935638E-6	72.462493076E-6	68.913153409E-6	423.712418304E-3	295.144430975E-3	463.438237993E-3	186.197826636E-3	453.739378627E-3	455.287677138E-3	530.733789472E-3	341.656668080E-3	356.173752728E-3	245.665577172E-3	558.937630354E-3	399.936707327E-3	500.287639629E-3	430.599044055E-3	317.695699492E-3	470.670751667E-3	387.971688868E-3	456.034798092E-3	449.683441342E-3	452.641088370E-3	450.935675149E-3	485.443424125E-3	455.983196224E-3	455.269817489E-3	558.903018878E-3	336.624909099E-3	554.739057949E-3	458.471642260E-3	543.782442456E-3	393.916524676E-3	465.233308318E-3	566.988057767E-3	-87.928678159E-6	64.613757859E-6	114.815492720E-6	17.563334838E-6	3.190204250E-3	778.572985665E-9	-625.439468292E-6	2.989350827E-3	-1.366098684E-3	374.381823900E-3	P0929	P0904	P0905	P0906
8/27/2009 9:25:09 AM	in the shuttle	7.169431075E-3	6.632018622E-3	6.513710606E-3	7.289737704E-3	7.078501187E-3	6.206500545E-3	7.029251368E-3	6.631326995E-3	5.411693648E-3	5.689316269E-3	6.812596295E-3	6.145237662E-3	7.422029224E-3	6.359753124E-3	6.957635625E-3	7.761137190E-3	7.422831976E-3	8.790980270E-3	6.349650727E-3	7.392703901E-3	8.382770817E-3	6.730674154E-3	7.497136286E-3	6.353851904E-3	7.968668490E-3	10.335688347E-3	7.865065379E-3	7.847247269E-3	7.036371644E-3	8.898409756E-3	8.087444283E-3	6.278514329E-3	71.904076142E-6	74.551617996E-6	69.395360687E-6	72.739485686E-6	77.449391467E-6	74.971084468E-6	69.619642853E-6	74.061840230E-6	76.612129890E-6	75.391821474E-6	72.858158426E-6	78.734468935E-6	79.757086371E-6	80.944618919E-6	76.389131071E-6	77.912449612E-6	76.907224768E-6	71.265751347E-6	85.014648901E-6	73.920305321E-6	73.877062322E-6	76.804928923E-6	77.741232236E-6	78.141664957E-6	76.265306609E-6	81.553452083E-6	74.493756095E-6	77.649219694E-6	72.217504802E-6	81.362832207E-6	72.916842970E-6	67.655529002E-6	424.710907513E-3	290.214440310E-3	495.032657403E-3	191.860847174E-3	470.558929694E-3	448.414621676E-3	455.878983657E-3	342.581886011E-3	371.166318065E-3	245.709642355E-3	552.276327949E-3	440.292823376E-3	483.366306716E-3	406.580253867E-3	318.752668266E-3	463.322787069E-3	398.703575197E-3	444.923181930E-3	462.101953274E-3	453.356430621E-3	447.298558058E-3	513.971702781E-3	470.688113791E-3	464.882012637E-3	579.048140808E-3	338.165806559E-3	578.104965552E-3	484.043833705E-3	564.029985298E-3	421.148375974E-3	481.125380544E-3	553.445721329E-3	-71.143902719E-6	-108.282682787E-6	95.058551462E-6	-285.219391504E-6	3.090397863E-3	192.881311380E-6	-1.211838442E-3	2.943010264E-3	-1.960525296E-3	332.340601199E-3	P0929	P0904	P0905	P0906
8/27/2009 9:27:25 AM	in the shuttle	7.379556351E-3	6.827462129E-3	7.047261868E-3	7.297340627E-3	6.537735106E-3	6.398645113E-3	7.229388677E-3	6.449258272E-3	5.253251428E-3	5.830379937E-3	6.989777210E-3	5.970912866E-3	7.616194018E-3	6.538740204E-3	6.834088148E-3	7.970557611E-3	7.626526962E-3	8.601233855E-3	6.539063626E-3	7.953076193E-3	8.591823078E-3	6.545094215E-3	7.689989149E-3	6.524509606E-3	8.138621387E-3	10.948490583E-3	7.716184737E-3	7.681336345E-3	7.578297160E-3	8.696829372E-3	7.898094312E-3	6.807517729E-3	72.273101024E-6	74.914247574E-6	69.747102747E-6	72.861525382E-6	76.389784560E-6	75.126345988E-6	70.971001892E-6	73.208000046E-6	75.666999788E-6	76.649159802E-6	73.075866106E-6	77.629867139E-6	80.404339198E-6	82.350304578E-6	75.650065482E-6	77.986950651E-6	77.086081620E-6	70.746882191E-6	84.786318819E-6	73.699844318E-6	74.083869745E-6	75.687675895E-6	78.014254541E-6	78.412401739E-6	76.680397883E-6	82.053063032E-6	73.677728557E-6	76.606573578E-6	72.522932410E-6	80.390552897E-6	71.759947263E-6	67.827969973E-6	430.455383847E-3	295.475709638E-3	503.045363393E-3	191.089740385E-3	455.066892522E-3	461.062277265E-3	520.174823712E-3	339.841321254E-3	359.367211500E-3	250.763617863E-3	544.514232792E-3	399.062897862E-3	499.943316435E-3	434.619970275E-3	308.316059975E-3	468.233064432E-3	369.308948286E-3	430.603860789E-3	476.966614903E-3	445.925672310E-3	442.602950484E-3	474.191404571E-3	480.785548906E-3	459.536190305E-3	593.753550661E-3	322.570886718E-3	557.851431874E-3	476.862926605E-3	578.332146302E-3	400.945134361E-3	432.557676350E-3	571.069276097E-3	-87.238711118E-6	-284.456473743E-6	55.836579725E-6	-528.565449883E-6	2.962216590E-3	148.856112430E-6	-1.818127036E-3	2.969846002E-3	-2.216807880E-3	330.648878950E-3	P0929	P0904	P0905	P0906
8/27/2009 9:29:41 AM	in the shuttle	7.208333027E-3	7.024864429E-3	6.864526372E-3	7.306116164E-3	7.090205773E-3	6.385933773E-3	7.039041955E-3	6.983486224E-3	5.388707426E-3	5.631841588E-3	6.805147621E-3	6.148022414E-3	7.411805748E-3	6.620430139E-3	7.035477671E-3	7.792421297E-3	7.446896289E-3	8.802824183E-3	6.630914010E-3	7.954550669E-3	8.775585339E-3	6.749716287E-3	7.876949094E-3	6.350965979E-3	7.955311956E-3	10.751938872E-3	7.922261461E-3	7.889234186E-3	7.038884390E-3	8.920324562E-3	8.101845721E-3	7.016221579E-3	71.702301023E-6	75.027085428E-6	68.280110075E-6	73.251239722E-6	77.259315823E-6	75.092540409E-6	69.518564613E-6	73.923722037E-6	76.448532183E-6	75.303185902E-6	73.102294221E-6	78.391815181E-6	80.071149273E-6	82.458087235E-6	76.101815069E-6	77.799959978E-6	76.588335608E-6	71.185697452E-6	85.438322785E-6	74.448874394E-6	73.981560708E-6	76.065067123E-6	78.007915368E-6	77.698871570E-6	76.032319722E-6	81.708149952E-6	73.916566838E-6	77.519182072E-6	72.042446370E-6	81.032962715E-6	72.103506012E-6	68.765272898E-6	429.452668433E-3	304.133929661E-3	498.329415842E-3	185.035719941E-3	482.295767083E-3	456.390631557E-3	460.760055854E-3	362.208592708E-3	365.568912162E-3	246.030425218E-3	566.564712042E-3	425.584100498E-3	487.327727346E-3	435.204098182E-3	335.612940555E-3	465.935388727E-3	376.061599072E-3	447.355772752E-3	477.433753114E-3	472.471196021E-3	466.972298407E-3	515.385425324E-3	488.634390404E-3	455.673371852E-3	579.457090045E-3	334.134160456E-3	581.790398234E-3	495.906024231E-3	563.385356932E-3	420.162399063E-3	481.941412932E-3	593.770760230E-3	-65.113329002E-6	-484.580074185E-6	188.502647917E-6	-795.894495480E-6	3.082688813E-3	253.784173567E-6	-2.279243911E-3	2.831288678E-3	-2.663097141E-3	331.716794590E-3	P0929	P0904	P0905	P0906
8/27/2009 9:32:03 AM	in the shuttle	7.580572730E-3	7.197130989E-3	7.061591983E-3	7.301034280E-3	6.910940019E-3	6.573429359E-3	7.109536501E-3	7.086996424E-3	5.548997309E-3	5.641592364E-3	6.975662710E-3	6.051531345E-3	7.975087189E-3	6.436697863E-3	6.839735606E-3	8.000256120E-3	7.659978830E-3	8.991212236E-3	6.453854191E-3	7.919539733E-3	8.994006941E-3	6.563847755E-3	8.056898239E-3	6.535038258E-3	8.473390591E-3	11.366001719E-3	8.119806470E-3	8.070503560E-3	7.571372595E-3	8.789321691E-3	8.672468163E-3	6.833739847E-3	72.032239355E-6	75.081056263E-6	69.566299045E-6	73.257947094E-6	76.497265178E-6	75.048541074E-6	70.377694911E-6	74.423132930E-6	76.545885391E-6	74.902763431E-6	73.255800867E-6	77.690933506E-6	80.372029628E-6	80.910066915E-6	75.395440538E-6	78.017813899E-6	76.934465623E-6	71.074787002E-6	84.769858831E-6	74.389596050E-6	74.003105912E-6	75.936008129E-6	78.241459668E-6	78.149619609E-6	76.527501463E-6	81.974581264E-6	74.039170495E-6	76.834793684E-6	72.315557829E-6	80.729803384E-6	72.832586151E-6	67.775153621E-6	438.338556206E-3	310.577133232E-3	502.399468751E-3	196.569521521E-3	473.663601799E-3	467.720434520E-3	484.613711667E-3	360.343321733E-3	375.544571571E-3	244.890091003E-3	546.540374605E-3	412.703688515E-3	508.030414383E-3	411.825951256E-3	328.253923819E-3	462.128537143E-3	379.509167665E-3	452.840470469E-3	476.765288771E-3	463.723866983E-3	447.553051777E-3	491.572342476E-3	478.374816521E-3	463.348913104E-3	609.137264161E-3	331.116811718E-3	582.256761338E-3	482.449339221E-3	588.809523451E-3	415.679716973E-3	499.127748194E-3	572.677414047E-3	-49.244089116E-6	-816.168932541E-6	83.322482066E-6	-990.299322123E-6	3.010534186E-3	391.419322120E-6	-2.419247501E-3	2.698277628E-3	-3.363361046E-3	130.954777287E-3	P0929	P0904	P0905	P0906
